6933.78840031718,90.7791470178271
7034.64267498571,90.7144962678125
7136.96390885918,90.6816025972982
7240.77343935055,90.6751881659252
7346.09291423263,90.6877212232071
7452.94429615232,90.7111506977477
7561.34986721056,90.7380947261801
7671.33223360894,90.7630328191169
7782.9143303638,90.7827667850088
7896.11942608899,90.7970494189182
8010.97112784815,90.8083054064336
8127.49338607753,90.8207520303906
8245.71049958054,90.8387893482606
8365.64712059479,90.8661890510681
8487.32825993297,90.904985529544
8610.77929219841,90.9553870526827
8736.02596107653,91.0154621383916
8863.09438470329,91.0818466174192
8992.01106111168,91.1495188090153
9122.80287375747,91.2117576479006
9255.49709712528,91.2611770519278
9390.12140241625,91.2894113206781
9526.7038633184,91.2864608950625
9665.27296186097,91.2403636878711
9805.85759435383,91.137715907441
9948.48707741337,90.9657279807406
10093.191154076,90.7161252622933
10240.0000000005,90.3901502093359
10388.9442297607,90.0022702054912
10540.0549032298,89.5792076178867
10693.3635320572,89.1549798651774
10848.9020862397,88.7628167003554
11006.7030007884,88.4257906602788
11166.7991824927,88.1522987898869
11329.2240167822,87.9386760266754
11494.0113746885,87.7761544574102
11661.1956199091,87.6599066694355
11830.8116159726,87.5946863889156
12002.8947335097,87.5928132637259
12177.4808576284,87.6685382206307
12354.6063953979,87.8294042929056
12534.3082834402,88.0680069449965
12716.6239956331,88.3589616368419
12901.5915509241,88.6629795761407
13089.2495212594,88.9358368388288
13279.637039627,89.1372647819889
13472.7938082171,89.2396358311584
13668.7601067018,89.2340908518432
13867.5768006344,89.1299157190891
14069.2853499715,88.9495559813092
14273.9278177184,88.7211302302728
14481.5468787012,88.4710491007758
14692.1858284653,88.2206350433597
14905.8885923047,87.9883990306636
15122.6997344212,87.7865730212889
15342.6644672179,87.6200669520122
15565.8286607277,87.48307193481
15792.2388521781,87.3569889120332
16021.9422556964,87.2115943151641
16254.9867721551,87.0056209009013
16491.4209991612,86.6939826768127
16731.2942411897,86.241549983405
16974.656519866,85.63883526442
17221.5585843969,84.9078357395097
17472.0519221531,84.1017687782425
17726.1887694067,83.2929862599931
17984.0221222235,82.5485830991561
18245.605747515,81.9077287517406
18510.9941942507,81.368873269599
18780.2428048326,80.8928303567288
19053.4077266369,80.4220281834142
19330.545923722,79.894701273256
19611.7151887078,79.2987141529087
19896.9741548268,78.6954434315234
20186.382308152,78.1221780578067
